step;id;q_stock;q_consumed;q_wasted
197;3;181;0;0
197;4;189;0;0
197;5;0;0;0
197;6;0;0;0
197;7;0;0;0
198;1;0;4317;0
198;2;0;0;0
198;3;110;0;0
198;4;202;0;0
198;5;83;0;0
198;6;0;0;0
198;7;0;0;0
199;1;0;4317;0
199;2;0;0;0
199;3;122;0;0
199;4;215;0;0
199;5;83;0;0
199;6;0;0;0
199;7;0;0;0
200;1;0;4317;0
200;2;0;0;0
200;3;134;0;0
200;4;154;0;0
200;5;0;0;0
200;6;72;0;0
200;7;0;0;0
201;1;0;4317;0
201;2;83;0;0
201;3;146;0;0
201;4;167;0;0
201;5;0;0;0
201;6;72;0;0
201;7;0;0;0
202;1;0;4317;0
202;2;83;0;0
202;3;158;0;0
202;4;178;0;0
202;5;0;0;0
202;6;0;0;0
202;7;0;0;0
203;1;0;4317;0
203;2;155;0;0
203;3;170;0;0
203;4;188;0;0
203;5;0;0;0
203;6;0;0;0
203;7;0;0;0
204;1;0;4317;0
204;2;0;0;0
204;3;182;0;0
204;4;199;0;0
204;5;0;0;0
204;6;0;0;0
204;7;0;0;0
205;1;0;4472;0
205;2;0;0;0
205;3;121;0;0
205;4;211;0;0
205;5;73;0;0
205;6;0;0;0
205;7;0;0;0
206;1;0;4472;0
206;2;0;0;0
206;3;133;0;0
206;4;223;0;0
206;5;73;0;0
206;6;0;0;0
206;7;0;0;0
207;1;0;4472;0
207;2;0;0;0
207;3;145;0;0
207;4;155;0;0
207;5;0;0;0
207;6;80;0;0
207;7;0;0;0
208;1;0;4472;0
208;2;73;0;0
208;3;157;0;0
208;4;168;0;0
208;5;0;0;0
208;6;80;0;0
208;7;0;0;0
209;1;0;4472;0
209;2;73;0;0
209;3;169;0;0
209;4;180;0;0
209;5;0;0;0
209;6;0;0;0
209;7;0;0;0
210;1;0;4472;0
210;2;153;0;0
210;3;181;0;0
210;4;192;0;0
210;5;0;0;0
210;6;0;0;0
210;7;0;0;0
211;1;0;4472;0
211;2;0;0;0
211;3;193;0;0
211;4;205;0;0
211;5;0;0;0
211;6;0;0;0
211;7;0;0;0
212;1;0;4625;0
212;2;0;0;0
212;3;131;0;0
212;4;217;0;0
212;5;74;0;0
212;6;0;0;0
212;7;0;0;0
213;1;0;4625;0
213;2;0;0;0
213;3;143;0;0
213;4;229;0;0
213;5;74;0;0
213;6;0;0;0
213;7;0;0;0
214;1;0;4625;0
214;2;0;0;0
214;3;155;0;0
214;4;169;0;0
214;5;0;0;0
214;6;71;0;0
214;7;0;0;0
215;1;0;4625;0
215;2;74;0;0
215;3;167;0;0
215;4;181;0;0
215;5;0;0;0
215;6;71;0;0
215;7;0;0;0
216;1;0;4625;0
216;2;74;0;0
216;3;179;0;0
216;4;193;0;0
216;5;0;0;0
216;6;0;0;0
216;7;0;0;0
217;1;0;4625;0
217;2;145;0;0
217;3;191;0;0
217;4;204;0;0
217;5;0;0;0
217;6;0;0;0
217;7;0;0;0
218;1;0;4625;0
218;2;0;0;0
218;3;203;0;0
218;4;215;0;0
218;5;0;0;0
218;6;0;0;0
218;7;0;0;0
219;1;0;4770;0
219;2;0;0;0
219;3;130;0;0
219;4;224;0;0
219;5;85;0;0
219;6;0;0;0
219;7;0;0;0
220;1;0;4770;0
220;2;0;0;0
220;3;142;0;0
220;4;236;0;0
220;5;85;0;0
220;6;0;0;0
220;7;0;0;0
221;1;0;4770;0
221;2;0;0;0
221;3;154;0;0
221;4;177;0;0
221;5;0;0;0
221;6;72;0;0
221;7;0;0;0
222;1;0;4770;0
222;2;85;0;0
222;3;166;0;0
222;4;188;0;0
222;5;0;0;0
222;6;72;0;0
222;7;0;0;0
223;1;0;4770;0
223;2;85;0;0
223;3;178;0;0
223;4;199;0;0
223;5;0;0;0
223;6;0;0;0
223;7;0;0;0
224;1;0;4770;0
224;2;157;0;0
224;3;190;0;0
224;4;211;0;0
224;5;0;0;0
224;6;0;0;0
224;7;0;0;0
225;1;0;4770;0
225;2;0;0;0
225;3;202;0;0
225;4;222;0;0
225;5;0;0;0
225;6;0;0;0
225;7;0;0;0
226;1;0;4927;0
226;2;0;0;0
226;3;132;0;0
226;4;233;0;0
226;5;82;0;0
226;6;0;0;0
226;7;0;0;0
227;1;0;4927;0
227;2;0;0;0
227;3;144;0;0
227;4;245;0;0
227;5;82;0;0
227;6;0;0;0
227;7;0;0;0
228;1;0;4927;0
228;2;0;0;0
228;3;156;0;0
228;4;184;0;0
228;5;0;0;0
228;6;73;0;0
228;7;0;0;0
229;1;0;4927;0
229;2;82;0;0
229;3;168;0;0
229;4;194;0;0
229;5;0;0;0
229;6;73;0;0
229;7;0;0;0
230;1;0;4927;0
230;2;82;0;0
230;3;180;0;0
230;4;206;0;0
230;5;0;0;0
230;6;0;0;0
230;7;0;0;0
231;1;0;4927;0
231;2;155;0;0
231;3;192;0;0
231;4;218;0;0
231;5;0;0;0
231;6;0;0;0
231;7;0;0;0
232;1;0;4927;0
232;2;0;0;0
232;3;204;0;0
232;4;229;0;0
232;5;0;0;0
232;6;0;0;0
232;7;0;0;0
233;1;0;5082;0
233;2;0;0;0
233;3;135;0;0
233;4;241;0;0
233;5;81;0;0
233;6;0;0;0
233;7;0;0;0
234;1;0;5082;0
234;2;0;0;0
234;3;147;0;0
234;4;253;0;0
234;5;81;0;0
234;6;0;0;0
234;7;0;0;0
235;1;0;5082;0
235;2;0;0;0
235;3;159;0;0
235;4;185;0;0
235;5;0;0;0
235;6;81;0;0
235;7;0;0;0
236;1;0;5082;0
236;2;81;0;0
236;3;171;0;0
236;4;195;0;0
236;5;0;0;0
236;6;81;0;0
236;7;0;0;0
237;1;0;5082;0
237;2;81;0;0
237;3;183;0;0
237;4;208;0;0
237;5;0;0;0
237;6;0;0;0
237;7;0;0;0
238;1;0;5082;0
238;2;162;0;0
238;3;195;0;0
238;4;219;0;0
238;5;0;0;0
238;6;0;0;0
238;7;0;0;0
239;1;0;5082;0
239;2;0;0;0
239;3;207;0;0
239;4;230;0;0
239;5;0;0;0
239;6;0;0;0
239;7;0;0;0
240;1;0;5244;0
240;2;0;0;0
240;3;135;0;0
240;4;242;0;0
240;5;84;0;0
240;6;0;0;0
240;7;0;0;0
241;1;0;5244;0
241;2;0;0;0
241;3;147;0;0
241;4;253;0;0
241;5;84;0;0
241;6;0;0;0
241;7;0;0;0
242;1;0;5244;0
242;2;0;0;0
242;3;159;0;0
242;4;186;0;0
242;5;0;0;0
242;6;77;0;0
242;7;0;0;0
243;1;0;5244;0
243;2;84;0;0
243;3;171;0;0
243;4;197;0;0
243;5;0;0;0
243;6;77;0;0
243;7;0;0;0
244;1;0;5244;0
244;2;84;0;0
244;3;183;0;0
244;4;208;0;0
244;5;0;0;0
244;6;0;0;0
244;7;0;0;0
245;1;0;5244;0
245;2;161;0;0
245;3;195;0;0
245;4;219;0;0
245;5;0;0;0
245;6;0;0;0
245;7;0;0;0
246;1;0;5244;0
246;2;0;0;0
246;3;207;0;0
246;4;229;0;0
246;5;0;0;0
246;6;0;0;0
246;7;0;0;0
247;1;0;5405;0
247;2;0;0;0
247;3;144;0;0
247;4;240;0;0
247;5;75;0;0
247;6;0;0;0
247;7;0;0;0
248;1;0;5405;0
248;2;0;0;0
248;3;156;0;0
248;4;253;0;0
248;5;75;0;0
248;6;0;0;0
248;7;0;0;0
249;1;0;5405;0
249;2;0;0;0
249;3;168;0;0
249;4;191;0;0
249;5;0;0;0
249;6;62;0;11
249;7;0;0;0
250;1;0;5405;0
250;2;75;0;0
250;3;180;0;0
250;4;202;0;0
250;5;0;0;0
250;6;62;0;11
250;7;0;0;0
251;1;0;5405;0
251;2;75;0;0
251;3;192;0;0
251;4;213;0;0
251;5;0;0;0
251;6;0;0;11
251;7;0;0;0
252;1;0;5405;0
252;2;137;0;0
252;3;204;0;0
252;4;225;0;0
252;5;0;0;0
252;6;0;0;11
252;7;0;0;0
253;1;0;5405;0
253;2;0;0;0
253;3;216;0;0
253;4;238;0;0
253;5;0;0;0
253;6;0;0;11
253;7;0;0;0
254;1;0;5542;0
254;2;0;0;0
254;3;153;0;0
254;4;249;0;0
254;5;75;0;0
254;6;0;0;11
254;7;0;0;0
255;1;0;5542;0
255;2;0;0;0
255;3;165;0;0
255;4;260;0;0
255;5;75;0;0
255;6;0;0;11
255;7;0;0;0
256;1;0;5542;0
256;2;0;0;0
256;3;177;0;0
256;4;198;0;0
256;5;0;0;0
256;6;71;0;14
256;7;0;0;0
257;1;0;5542;0
257;2;75;0;0
257;3;189;0;0
257;4;210;0;0
257;5;0;0;0
257;6;71;0;14
257;7;0;0;0
258;1;0;5542;0
258;2;75;0;0
258;3;201;0;0
258;4;222;0;0
258;5;0;0;0
258;6;0;0;14
258;7;0;0;0
259;1;0;5542;0
259;2;146;0;0
259;3;213;0;0
259;4;234;0;0
259;5;0;0;0
259;6;0;0;14
259;7;0;0;0
260;1;0;5542;0
260;2;0;0;0
260;3;225;0;0
260;4;246;0;0
260;5;0;0;0
260;6;0;0;14
260;7;0;0;0
261;1;0;5688;0
261;2;0;0;0
261;3;165;0;0
261;4;257;0;0
261;5;72;0;0
261;6;0;0;14
261;7;0;0;0
262;1;0;5688;0
262;2;0;0;0
262;3;177;0;0
262;4;270;0;0
262;5;72;0;0
262;6;0;0;14
262;7;0;0;0
263;1;0;5688;0
263;2;0;0;0
263;3;189;0;0
263;4;210;0;0
263;5;0;0;0
263;6;72;0;14
263;7;0;0;0
264;1;0;5688;0
264;2;72;0;0
264;3;201;0;0
264;4;223;0;0
264;5;0;0;0
264;6;72;0;14
264;7;0;0;0
265;1;0;5688;0
265;2;72;0;0
265;3;213;0;0
265;4;235;0;0
265;5;0;0;0
265;6;0;0;14
265;7;0;0;0
266;1;0;5688;0
266;2;144;0;0
266;3;225;0;0
266;4;246;0;0
266;5;0;0;0
266;6;0;0;14
266;7;0;0;0
267;1;0;5688;0
267;2;0;0;0
267;3;237;0;0
267;4;257;0;0
267;5;0;0;0
267;6;0;0;14
267;7;0;0;0
268;1;0;5832;0
268;2;0;0;0
268;3;167;0;0
268;4;268;0;0
268;5;82;0;0
268;6;0;0;14
268;7;0;0;0
269;1;0;5832;0
269;2;0;0;0
269;3;179;0;0
269;4;278;0;0
269;5;82;0;0
269;6;0;0;14
269;7;0;0;0
270;1;0;5832;0
270;2;0;0;0
270;3;191;0;0
270;4;207;0;0
270;5;0;0;0
270;6;82;0;14
270;7;0;0;0
271;1;0;5832;0
271;2;82;0;0
271;3;203;0;0
271;4;219;0;0
271;5;0;0;0
271;6;82;0;14
271;7;0;0;0
272;1;0;5832;0
272;2;82;0;0
272;3;215;0;0
272;4;233;0;0
272;5;0;0;0
272;6;0;0;14
272;7;0;0;0
273;1;0;5832;0
273;2;164;0;0
273;3;227;0;0
273;4;247;0;0
273;5;0;0;0
273;6;0;0;14
273;7;0;0;0
274;1;0;5832;0
274;2;0;0;0
274;3;239;0;0
274;4;258;0;0
274;5;0;0;0
274;6;0;0;14
274;7;0;0;0
275;1;0;5996;0
275;2;0;0;0
275;3;170;0;0
275;4;270;0;0
275;5;81;0;0
275;6;0;0;14
275;7;0;0;0
276;1;0;5996;0
276;2;0;0;0
276;3;182;0;0
276;4;283;0;0
276;5;81;0;0
276;6;0;0;14
276;7;0;0;0
277;1;0;5996;0
277;2;0;0;0
277;3;194;0;0
277;4;214;0;0
277;5;0;0;0
277;6;80;0;14
277;7;0;0;0
278;1;0;5996;0
278;2;81;0;0
278;3;206;0;0
278;4;227;0;0
278;5;0;0;0
278;6;80;0;14
278;7;0;0;0
279;1;0;5996;0
279;2;81;0;0
279;3;218;0;0
279;4;239;0;0
279;5;0;0;0
279;6;0;0;14
279;7;0;0;0
280;1;0;5996;0
280;2;161;0;0
280;3;230;0;0
280;4;249;0;0
280;5;0;0;0
280;6;0;0;14
280;7;0;0;0
281;1;0;5996;0
281;2;0;0;0
281;3;242;0;0
281;4;260;0;0
281;5;0;0;0
281;6;0;0;14
281;7;0;0;0
282;1;0;6157;0
282;2;0;0;0
282;3;171;0;0
282;4;272;0;0
282;5;83;0;0
282;6;0;0;14
282;7;0;0;0
283;1;0;6157;0
283;2;0;0;0
283;3;183;0;0
283;4;283;0;0
283;5;83;0;0
283;6;0;0;14
283;7;0;0;0
284;1;0;6157;0
284;2;0;0;0
284;3;195;0;0
284;4;214;0;0
284;5;0;0;0
284;6;80;0;14
284;7;0;0;0
285;1;0;6157;0
285;2;83;0;0
285;3;207;0;0
285;4;227;0;0
285;5;0;0;0
285;6;80;0;14
285;7;0;0;0
286;1;0;6157;0
286;2;83;0;0
286;3;219;0;0
286;4;239;0;0
286;5;0;0;0
286;6;0;0;14
286;7;0;0;0
287;1;0;6157;0
287;2;163;0;0
287;3;231;0;0
287;4;251;0;0
287;5;0;0;0
287;6;0;0;14
287;7;0;0;0
288;1;0;6157;0
288;2;0;0;0
288;3;243;0;0
288;4;262;0;0
288;5;0;0;0
288;6;0;0;14
288;7;0;0;0
289;1;0;6320;0
289;2;0;0;0
289;3;172;0;0
289;4;273;0;0
289;5;83;0;0
289;6;0;0;14
289;7;0;0;0
290;1;0;6320;0
290;2;0;0;0
290;3;184;0;0
290;4;284;0;0
290;5;83;0;0
290;6;0;0;14
290;7;0;0;0
291;1;0;6320;0
291;2;0;0;0
291;3;196;0;0
291;4;213;0;0
291;5;0;0;0
291;6;81;0;14
291;7;0;0;0
292;1;0;6320;0
292;2;83;0;0
292;3;208;0;0
292;4;227;0;0
292;5;0;0;0
292;6;81;0;14
292;7;0;0;0
293;1;0;6320;0
293;2;83;0;0
293;3;220;0;0
293;4;237;0;0
293;5;0;0;0
293;6;0;0;14
293;7;0;0;0
294;1;0;6320;0
294;2;164;0;0
294;3;232;0;0
294;4;250;0;0
294;5;0;0;0
294;6;0;0;14
294;7;0;0;0
295;1;0;6320;0
295;2;0;0;0
295;3;244;0;0
295;4;260;0;0
295;5;0;0;0
295;6;0;0;14
295;7;0;0;1
296;1;0;6483;0
296;2;0;0;0
296;3;182;0;0
296;4;270;0;0
296;5;74;0;0
296;6;0;0;14
296;7;0;0;1
297;1;0;6483;0
297;2;0;0;0
297;3;194;0;0
297;4;279;0;0
297;5;74;0;0
297;6;0;0;14
297;7;0;0;1
298;1;0;6483;0
298;2;0;0;0
298;3;206;0;0
298;4;208;0;0
298;5;0;0;0
298;6;82;0;14
298;7;0;0;1
299;1;0;6483;0
299;2;74;0;0
299;3;218;0;0
299;4;220;0;0
299;5;0;0;0
299;6;82;0;14
299;7;0;0;1
300;1;0;6483;0
300;2;74;0;0
300;3;230;0;0
300;4;231;0;0
300;5;0;0;0
300;6;0;0;14
300;7;0;0;1
301;1;0;6483;0
301;2;156;0;0
301;3;242;0;0
301;4;242;0;0
301;5;0;0;0
301;6;0;0;14
301;7;0;0;1
302;1;0;6483;0
302;2;0;0;0
302;3;254;0;0
302;4;252;0;0
302;5;0;0;0
302;6;0;0;14
302;7;0;0;4
303;1;0;6636;0
303;2;0;0;0
303;3;191;0;0
303;4;263;0;0
303;5;75;0;0
303;6;0;0;14
303;7;0;0;4
304;1;0;6636;0
304;2;0;0;0
304;3;203;0;0
304;4;275;0;0
304;5;75;0;0
304;6;0;0;14
304;7;0;0;4
305;1;0;6636;0
305;2;0;0;0
305;3;215;0;0
305;4;204;0;0
305;5;0;0;0
305;6;83;0;14
305;7;0;0;4
306;1;0;6636;0
306;2;75;0;0
306;3;227;0;0
306;4;214;0;0
306;5;0;0;0
306;6;83;0;14
306;7;0;0;4
307;1;0;6636;0
307;2;75;0;0
307;3;239;0;0
307;4;226;0;0
307;5;0;0;0
307;6;0;0;14
307;7;0;0;4
308;1;0;6636;0
308;2;158;0;0
308;3;251;0;0
308;4;238;0;0
308;5;0;0;0
308;6;0;0;14
308;7;0;0;4
309;1;0;6636;0
309;2;0;0;0
309;3;263;0;0
309;4;249;0;0
309;5;0;0;0
309;6;0;0;14
309;7;0;0;4
310;1;0;6794;0
310;2;0;0;0
310;3;198;0;0
310;4;259;0;0
310;5;77;0;0
310;6;0;0;14
310;7;0;0;4
311;1;0;6794;0
311;2;0;0;0
311;3;210;0;0
311;4;270;0;0
311;5;76;0;1
311;6;0;0;14
311;7;0;0;4
312;1;0;6794;0
312;2;0;0;0
312;3;222;0;0
312;4;198;0;0
312;5;0;0;1
312;6;83;0;14
312;7;0;0;4
313;1;0;6794;0
313;2;76;0;0
313;3;234;0;0
313;4;209;0;0
313;5;0;0;1
313;6;83;0;14
313;7;0;0;4
314;1;0;6794;0
314;2;76;0;0
314;3;246;0;0
314;4;220;0;0
314;5;0;0;1
314;6;0;0;14
314;7;0;0;4
315;1;0;6794;0
315;2;159;0;0
315;3;258;0;0
315;4;231;0;0
315;5;0;0;1
315;6;0;0;14
315;7;0;0;4
316;1;0;6794;0
316;2;0;0;0
316;3;270;0;0
316;4;241;0;0
316;5;0;0;1
316;6;0;0;14
316;7;0;0;7
317;1;0;6950;0
317;2;0;0;0
317;3;207;0;0
317;4;252;0;0
317;5;75;0;1
317;6;0;0;14
317;7;0;0;7
318;1;0;6950;0
318;2;0;0;0
318;3;219;0;0
318;4;264;0;0
318;5;75;0;1
318;6;0;0;14
318;7;0;0;7
319;1;0;6950;0
319;2;0;0;0
319;3;231;0;0
319;4;200;0;0
319;5;0;0;1
319;6;75;0;14
319;7;0;0;7
320;1;0;6950;0
320;2;75;0;0
320;3;243;0;0
320;4;211;0;0
320;5;0;0;1
320;6;75;0;14
320;7;0;0;7
321;1;0;6950;0
321;2;75;0;0
321;3;255;0;0
321;4;223;0;0
321;5;0;0;1
321;6;0;0;14
321;7;0;0;7
322;1;0;6950;0
322;2;150;0;0
322;3;267;0;0
322;4;234;0;0
322;5;0;0;1
322;6;0;0;14
322;7;0;0;7
323;1;0;6950;0
323;2;0;0;0
323;3;279;0;0
323;4;245;0;0
323;5;0;0;1
323;6;0;0;14
323;7;0;0;7
324;1;0;7100;0
324;2;0;0;0
324;3;208;0;0
324;4;256;0;0
324;5;83;0;1
324;6;0;0;14
324;7;0;0;7
325;1;0;7100;0
325;2;0;0;0
325;3;220;0;0
325;4;266;0;0
325;5;83;0;1
325;6;0;0;14
325;7;0;0;7
326;1;0;7100;0
326;2;0;0;0
326;3;232;0;0
326;4;196;0;0
326;5;0;0;1
326;6;82;0;14
326;7;0;0;7
327;1;0;7100;0
327;2;83;0;0
327;3;244;0;0
327;4;208;0;0
327;5;0;0;1
327;6;82;0;14
327;7;0;0;7
328;1;0;7100;0
328;2;83;0;0
328;3;256;0;0
328;4;219;0;0
328;5;0;0;1
328;6;0;0;14
328;7;0;0;7
329;1;0;7100;0
329;2;165;0;0
329;3;268;0;0
329;4;228;0;0
329;5;0;0;1
329;6;0;0;14
329;7;0;0;7
330;1;0;7100;0
330;2;0;0;0
330;3;280;0;0
330;4;241;0;0
330;5;0;0;1
330;6;0;0;14
330;7;0;0;7
331;1;0;7265;0
331;2;0;0;0
331;3;213;0;0
331;4;253;0;0
331;5;79;0;1
331;6;0;0;14
331;7;0;0;7
332;1;0;7265;0
332;2;0;0;0
332;3;225;0;0
332;4;264;0;0
332;5;79;0;1
332;6;0;0;14
332;7;0;0;7
333;1;0;7265;0
333;2;0;0;0
333;3;237;0;0
333;4;203;0;0
333;5;0;0;1
333;6;75;0;14
333;7;0;0;7
334;1;0;7265;0
334;2;79;0;0
334;3;249;0;0
334;4;215;0;0
334;5;0;0;1
334;6;75;0;14
334;7;0;0;7
335;1;0;7265;0
335;2;79;0;0
335;3;261;0;0
335;4;226;0;0
335;5;0;0;1
335;6;0;0;14
335;7;0;0;7
336;1;0;7265;0
336;2;153;0;1
336;3;273;0;0
336;4;237;0;0
336;5;0;0;1
336;6;0;0;14
336;7;0;0;7
337;1;0;7265;0
337;2;0;0;1
337;3;285;0;0
337;4;249;0;0
337;5;0;0;1
337;6;0;0;14
337;7;0;0;7
338;1;0;7418;0
338;2;0;0;1
338;3;221;0;0
338;4;261;0;0
338;5;76;0;1
338;6;0;0;14
338;7;0;0;7
339;1;0;7418;0
339;2;0;0;1
339;3;233;0;0
339;4;271;0;0
339;5;76;0;1
339;6;0;0;14
339;7;0;0;7
340;1;0;7418;0
340;2;0;0;1
340;3;245;0;0
340;4;205;0;0
340;5;0;0;1
340;6;78;0;14
340;7;0;0;7
341;1;0;7418;0
341;2;76;0;1
341;3;257;0;0
341;4;217;0;0
341;5;0;0;1
341;6;78;0;14
341;7;0;0;7
342;1;0;7418;0
342;2;76;0;1
342;3;269;0;0
342;4;229;0;0
342;5;0;0;1
342;6;0;0;14
342;7;0;0;7
343;1;0;7418;0
343;2;154;0;1
343;3;281;0;0
343;4;239;0;0
343;5;0;0;1
343;6;0;0;14
343;7;0;0;7
344;1;0;7418;0
344;2;0;0;1
344;3;293;0;0
344;4;250;0;0
344;5;0;0;1
344;6;0;0;14
344;7;0;0;7
345;1;0;7572;0
345;2;0;0;1
345;3;229;0;0
345;4;260;0;0
345;5;76;0;1
345;6;0;0;14
345;7;0;0;7
346;1;0;7572;0
346;2;0;0;1
346;3;241;0;0
346;4;271;0;0
346;5;76;0;1
346;6;0;0;14
346;7;0;0;7
347;1;0;7572;0
347;2;0;0;1
347;3;253;0;0
347;4;208;0;0
347;5;0;0;1
347;6;74;0;14
347;7;0;0;7
348;1;0;7572;0
348;2;76;0;1
348;3;265;0;0
348;4;218;0;0
348;5;0;0;1
348;6;74;0;14
348;7;0;0;7
349;1;0;7572;0
349;2;76;0;1
349;3;277;0;0
349;4;228;0;0
349;5;0;0;1
349;6;0;0;14
349;7;0;0;7
350;1;0;7572;0
350;2;150;0;1
350;3;289;0;0
350;4;239;0;0
350;5;0;0;1
350;6;0;0;14
350;7;0;0;7
351;1;0;7572;0
351;2;0;0;1
351;3;301;0;0
351;4;250;0;0
351;5;0;0;1
351;6;0;0;14
351;7;0;0;8
352;1;0;7721;0
352;2;0;0;1
352;3;232;0;0
352;4;262;0;0
352;5;81;0;1
352;6;0;0;14
352;7;0;0;8
353;1;0;7721;0
353;2;0;0;1
353;3;244;0;0
353;4;271;0;0
353;5;81;0;1
353;6;0;0;14
353;7;0;0;8
354;1;0;7721;0
354;2;0;0;1
354;3;256;0;0
354;4;201;0;0
354;5;0;0;1
354;6;82;0;14
354;7;0;0;8
355;1;0;7721;0
355;2;81;0;1
355;3;268;0;0
355;4;212;0;0
355;5;0;0;1
355;6;82;0;14
355;7;0;0;8
356;1;0;7721;0
356;2;81;0;1
356;3;280;0;0
356;4;226;0;0
356;5;0;0;1
356;6;0;0;14
356;7;0;0;8
357;1;0;7721;0
357;2;163;0;1
357;3;292;0;0
357;4;239;0;0
357;5;0;0;1
357;6;0;0;14
357;7;0;0;8
358;1;0;7721;0
358;2;0;0;1
358;3;304;0;0
358;4;249;0;0
358;5;0;0;1
358;6;0;0;14
358;7;0;0;8
359;1;0;7884;0
359;2;0;0;1
359;3;239;0;0
359;4;261;0;0
359;5;77;0;1
359;6;0;0;14
359;7;0;0;8
360;1;0;7884;0
360;2;0;0;1
360;3;251;0;0
360;4;272;0;0
360;5;77;0;1
360;6;0;0;14
360;7;0;0;8
361;1;0;7884;0
361;2;0;0;1
361;3;263;0;0
361;4;213;0;0
361;5;0;0;1
361;6;72;0;14
361;7;0;0;8
362;1;0;7884;0
362;2;77;0;1
362;3;275;0;0
362;4;224;0;0
362;5;0;0;1
362;6;72;0;14
362;7;0;0;8
363;1;0;7884;0
363;2;77;0;1
363;3;287;0;0
363;4;236;0;0
363;5;0;0;1
363;6;0;0;14
363;7;0;0;8
364;1;0;7884;0
364;2;149;0;1
364;3;299;0;0
364;4;248;0;0
364;5;0;0;1
364;6;0;0;14
364;7;0;0;8
365;1;0;7884;0
365;2;0;0;1
365;3;311;0;0
365;4;258;0;0
365;5;0;0;1
365;6;0;0;14
365;7;0;0;8
366;1;0;8033;0
366;2;0;0;1
366;3;249;0;0
366;4;269;0;0
366;5;74;0;1
366;6;0;0;14
366;7;0;0;8
367;1;0;8033;0
367;2;0;0;1
367;3;261;0;0
367;4;281;0;0
367;5;74;0;1
367;6;0;0;14
367;7;0;0;8
368;1;0;8033;0
368;2;0;0;1
368;3;273;0;0
368;4;218;0;0
368;5;0;0;1
368;6;74;0;14
368;7;0;0;8
369;1;0;8033;0
369;2;74;0;1
369;3;285;0;0
369;4;232;0;0
369;5;0;0;1
369;6;74;0;14
369;7;0;0;8
370;1;0;8033;0
370;2;74;0;1
370;3;297;0;0
370;4;244;0;0
370;5;0;0;1
370;6;0;0;14
370;7;0;0;8
371;1;0;8033;0
371;2;148;0;1
371;3;309;0;0
371;4;254;0;0
371;5;0;0;1
371;6;0;0;14
371;7;0;0;8
372;1;0;8033;0
372;2;0;0;1
372;3;321;0;0
372;4;267;0;0
372;5;0;0;1
372;6;0;0;14
372;7;0;0;8
373;1;0;8181;0
373;2;0;0;1
373;3;256;0;0
373;4;278;0;0
373;5;77;0;1
373;6;0;0;14
373;7;0;0;8
374;1;0;8181;0
374;2;0;0;1
374;3;268;0;0
374;4;288;0;0
374;5;77;0;1
374;6;0;0;14
374;7;0;0;8
375;1;0;8181;0
375;2;0;0;1
375;3;280;0;0
375;4;215;0;0
375;5;0;0;1
375;6;83;0;14
375;7;0;0;8
376;1;0;8181;0
376;2;77;0;1
376;3;292;0;0
376;4;226;0;0
376;5;0;0;1
376;6;83;0;14
376;7;0;0;8
377;1;0;8181;0
377;2;77;0;1
377;3;304;0;0
377;4;237;0;0
377;5;0;0;1
377;6;0;0;14
377;7;0;0;8
378;1;0;8181;0
378;2;160;0;1
378;3;316;0;0
378;4;249;0;0
378;5;0;0;1
378;6;0;0;14
378;7;0;0;8
379;1;0;8181;0
379;2;0;0;1
379;3;328;0;0
379;4;259;0;0
379;5;0;0;1
379;6;0;0;14
379;7;0;0;8
380;1;0;8341;0
380;2;0;0;1
380;3;258;0;0
380;4;271;0;0
380;5;82;0;1
380;6;0;0;14
380;7;0;0;8
381;1;0;8341;0
381;2;0;0;1
381;3;270;0;0
381;4;283;0;0
381;5;82;0;1
381;6;0;0;14
381;7;0;0;8
382;1;0;8341;0
382;2;0;0;1
382;3;282;0;0
382;4;215;0;0
382;5;0;0;1
382;6;80;0;14
382;7;0;0;8
383;1;0;8341;0
383;2;82;0;1
383;3;294;0;0
383;4;227;0;0
383;5;0;0;1
383;6;80;0;14
383;7;0;0;8
384;1;0;8341;0
384;2;82;0;1
384;3;306;0;0
384;4;239;0;0
384;5;0;0;1
384;6;0;0;14
384;7;0;0;8
385;1;0;8341;0
385;2;162;0;1
385;3;318;0;0
385;4;253;0;0
385;5;0;0;1
385;6;0;0;14
385;7;0;0;8
386;1;0;8341;0
386;2;0;0;1
386;3;330;0;0
386;4;266;0;0
386;5;0;0;1
386;6;0;0;14
386;7;0;0;8
387;1;0;8503;0
387;2;0;0;1
387;3;263;0;0
387;4;277;0;0
387;5;79;0;1
387;6;0;0;14
387;7;0;0;8
388;1;0;8503;0
388;2;0;0;1
388;3;275;0;0
388;4;289;0;0
388;5;79;0;1
388;6;0;0;14
388;7;0;0;8
389;1;0;8503;0
389;2;0;0;1
389;3;287;0;0
389;4;225;0;0
389;5;0;0;1
389;6;76;0;14
389;7;0;0;8
390;1;0;8503;0
390;2;79;0;1
390;3;299;0;0
390;4;237;0;0
390;5;0;0;1
390;6;76;0;14
390;7;0;0;8
391;1;0;8503;0
391;2;79;0;1
391;3;311;0;0
391;4;248;0;0
391;5;0;0;1
391;6;0;0;14
391;7;0;0;8
392;1;0;8503;0
392;2;155;0;1
392;3;323;0;0
392;4;259;0;0
392;5;0;0;1
392;6;0;0;14
392;7;0;0;8
393;1;0;8503;0
393;2;0;0;1
393;3;335;0;0
393;4;270;0;0
393;5;0;0;1
393;6;0;0;14
393;7;0;0;8
394;1;0;8648;10
