step;id;q_stock;q_consumed;q_wasted
197;3;241;0;0
197;4;122;0;0
197;5;0;0;0
197;6;0;0;0
197;7;0;0;0
198;1;0;4302;0
198;2;0;0;0
198;3;169;0;0
198;4;135;0;0
198;5;84;0;0
198;6;0;0;0
198;7;0;0;0
199;1;0;4302;0
199;2;0;0;0
199;3;181;0;0
199;4;146;0;0
199;5;84;0;0
199;6;0;0;0
199;7;0;0;0
200;1;0;4302;0
200;2;0;0;0
200;3;193;0;0
200;4;81;0;0
200;5;0;0;0
200;6;77;0;0
200;7;0;0;0
201;1;0;4302;0
201;2;84;0;0
201;3;205;0;0
201;4;94;0;0
201;5;0;0;0
201;6;77;0;0
201;7;0;0;0
202;1;0;4302;0
202;2;84;0;0
202;3;217;0;0
202;4;106;0;0
202;5;0;0;0
202;6;0;0;0
202;7;0;0;0
203;1;0;4302;0
203;2;161;0;0
203;3;229;0;0
203;4;118;0;0
203;5;0;0;0
203;6;0;0;0
203;7;0;0;0
204;1;0;4302;0
204;2;0;0;0
204;3;241;0;0
204;4;131;0;0
204;5;0;0;0
204;6;0;0;0
204;7;0;0;0
205;1;0;4463;0
205;2;0;0;0
205;3;180;0;0
205;4;142;0;0
205;5;73;0;0
205;6;0;0;0
205;7;0;0;0
206;1;0;4463;0
206;2;0;0;0
206;3;192;0;0
206;4;152;0;0
206;5;73;0;0
206;6;0;0;0
206;7;0;0;0
207;1;0;4463;0
207;2;0;0;0
207;3;204;0;0
207;4;83;0;0
207;5;0;0;0
207;6;81;0;0
207;7;0;0;0
208;1;0;4463;0
208;2;73;0;0
208;3;216;0;0
208;4;97;0;0
208;5;0;0;0
208;6;81;0;0
208;7;0;0;0
209;1;0;4463;0
209;2;73;0;0
209;3;228;0;0
209;4;109;0;0
209;5;0;0;0
209;6;0;0;0
209;7;0;0;0
210;1;0;4463;0
210;2;154;0;0
210;3;240;0;0
210;4;121;0;0
210;5;0;0;0
210;6;0;0;0
210;7;0;0;0
211;1;0;4463;0
211;2;0;0;0
211;3;252;0;0
211;4;132;0;0
211;5;0;0;0
211;6;0;0;0
211;7;0;0;0
212;1;0;4617;0
212;2;0;0;0
212;3;190;0;0
212;4;143;0;0
212;5;74;0;0
212;6;0;0;0
212;7;0;0;0
213;1;0;4617;0
213;2;0;0;0
213;3;202;0;0
213;4;155;0;0
213;5;74;0;0
213;6;0;0;0
213;7;0;0;0
214;1;0;4617;0
214;2;0;0;0
214;3;214;0;0
214;4;83;0;0
214;5;0;0;0
214;6;83;0;0
214;7;0;0;0
215;1;0;4617;0
215;2;74;0;0
215;3;226;0;0
215;4;94;0;0
215;5;0;0;0
215;6;83;0;0
215;7;0;0;0
216;1;0;4617;0
216;2;74;0;0
216;3;238;0;0
216;4;107;0;0
216;5;0;0;0
216;6;0;0;0
216;7;0;0;0
217;1;0;4617;0
217;2;157;0;0
217;3;250;0;0
217;4;118;0;0
217;5;0;0;0
217;6;0;0;0
217;7;0;0;0
218;1;0;4617;0
218;2;0;0;0
218;3;262;0;0
218;4;129;0;0
218;5;0;0;0
218;6;0;0;0
218;7;0;0;0
219;1;0;4774;0
219;2;0;0;0
219;3;200;0;0
219;4;139;0;0
219;5;74;0;0
219;6;0;0;0
219;7;0;0;0
220;1;0;4774;0
220;2;0;0;0
220;3;212;0;0
220;4;150;0;0
220;5;74;0;0
220;6;0;0;0
220;7;0;0;0
221;1;0;4774;0
221;2;0;0;0
221;3;224;0;0
221;4;77;0;0
221;5;0;0;0
221;6;83;0;0
221;7;0;0;0
222;1;0;4774;0
222;2;74;0;0
222;3;236;0;0
222;4;87;0;0
222;5;0;0;0
222;6;83;0;0
222;7;0;0;0
223;1;0;4774;0
223;2;74;0;0
223;3;248;0;0
223;4;97;0;0
223;5;0;0;0
223;6;0;0;0
223;7;0;0;0
224;1;0;4774;0
224;2;157;0;0
224;3;260;0;0
224;4;108;0;0
224;5;0;0;0
224;6;0;0;0
224;7;0;0;0
225;1;0;4774;0
225;2;0;0;0
225;3;272;0;0
225;4;117;0;0
225;5;0;0;0
225;6;0;0;0
225;7;0;0;0
226;1;0;4931;0
226;2;0;0;0
226;3;200;0;0
226;4;128;0;0
226;5;84;0;0
226;6;0;0;0
226;7;0;0;0
227;1;0;4931;0
227;2;0;0;0
227;3;212;0;0
227;4;140;0;0
227;5;84;0;0
227;6;0;0;0
227;7;0;0;0
228;1;0;4931;0
228;2;0;0;0
228;3;224;0;0
228;4;75;0;0
228;5;0;0;0
228;6;77;0;0
228;7;0;0;0
229;1;0;4931;0
229;2;84;0;0
229;3;236;0;0
229;4;87;0;0
229;5;0;0;0
229;6;77;0;0
229;7;0;0;0
230;1;0;4931;0
230;2;84;0;0
230;3;248;0;0
230;4;97;0;0
230;5;0;0;0
230;6;0;0;0
230;7;0;0;0
231;1;0;4931;0
231;2;161;0;0
231;3;260;0;0
231;4;108;0;0
231;5;0;0;0
231;6;0;0;0
231;7;0;0;0
232;1;0;4931;0
232;2;0;0;0
232;3;272;0;0
232;4;119;0;0
232;5;0;0;0
232;6;0;0;0
232;7;0;0;0
233;1;0;5092;0
233;2;0;0;0
233;3;202;0;0
233;4;130;0;0
233;5;82;0;0
233;6;0;0;0
233;7;0;0;0
234;1;0;5092;0
234;2;0;0;0
234;3;214;0;0
234;4;141;0;0
234;5;82;0;0
234;6;0;0;0
234;7;0;0;0
235;1;0;5092;0
235;2;0;0;0
235;3;226;0;0
235;4;78;0;0
235;5;0;0;0
235;6;75;0;0
235;7;0;0;0
236;1;0;5092;0
236;2;82;0;0
236;3;238;0;0
236;4;89;0;0
236;5;0;0;0
236;6;75;0;0
236;7;0;0;0
237;1;0;5092;0
237;2;82;0;0
237;3;250;0;0
237;4;99;0;0
237;5;0;0;0
237;6;0;0;0
237;7;0;0;0
238;1;0;5092;0
238;2;157;0;0
238;3;262;0;0
238;4;111;0;0
238;5;0;0;0
238;6;0;0;0
238;7;0;0;0
239;1;0;5092;0
239;2;0;0;0
239;3;274;0;0
239;4;124;0;0
239;5;0;0;0
239;6;0;0;0
239;7;0;0;0
240;1;0;5249;0
240;2;0;0;0
240;3;206;0;0
240;4;133;0;0
240;5;80;0;0
240;6;0;0;0
240;7;0;0;0
241;1;0;5249;0
241;2;0;0;0
241;3;218;0;0
241;4;143;0;0
241;5;80;0;0
241;6;0;0;0
241;7;0;0;0
242;1;0;5249;0
242;2;0;0;0
242;3;230;0;0
242;4;77;0;0
242;5;0;0;0
242;6;78;0;0
242;7;0;0;0
243;1;0;5249;0
243;2;80;0;0
243;3;242;0;0
243;4;88;0;0
243;5;0;0;0
243;6;78;0;0
243;7;0;0;0
244;1;0;5249;0
244;2;80;0;0
244;3;254;0;0
244;4;99;0;0
244;5;0;0;0
244;6;0;0;0
244;7;0;0;0
245;1;0;5249;0
245;2;158;0;0
245;3;266;0;0
245;4;111;0;0
245;5;0;0;0
245;6;0;0;0
245;7;0;0;0
246;1;0;5249;0
246;2;0;0;0
246;3;278;0;0
246;4;122;0;0
246;5;0;0;0
246;6;0;0;0
246;7;0;0;0
247;1;0;5407;0
247;2;0;0;0
247;3;210;0;0
247;4;133;0;0
247;5;80;0;0
247;6;0;0;0
247;7;0;0;0
248;1;0;5407;0
248;2;0;0;0
248;3;222;0;0
248;4;146;0;0
248;5;80;0;0
248;6;0;0;0
248;7;0;0;0
249;1;0;5407;0
249;2;0;0;0
249;3;234;0;0
249;4;82;0;0
249;5;0;0;0
249;6;77;0;0
249;7;0;0;0
250;1;0;5407;0
250;2;80;0;0
250;3;246;0;0
250;4;94;0;0
250;5;0;0;0
250;6;77;0;0
250;7;0;0;0
251;1;0;5407;0
251;2;80;0;0
251;3;258;0;0
251;4;107;0;0
251;5;0;0;0
251;6;0;0;0
251;7;0;0;0
252;1;0;5407;0
252;2;157;0;0
252;3;270;0;0
252;4;119;0;0
252;5;0;0;0
252;6;0;0;0
252;7;0;0;0
253;1;0;5407;0
253;2;0;0;0
253;3;282;0;0
253;4;130;0;0
253;5;0;0;0
253;6;0;0;0
253;7;0;0;0
254;1;0;5564;0
254;2;0;0;0
254;3;211;0;0
254;4;143;0;0
254;5;83;0;0
254;6;0;0;0
254;7;0;0;0
255;1;0;5564;0
255;2;0;0;0
255;3;223;0;0
255;4;155;0;0
255;5;83;0;0
255;6;0;0;0
255;7;0;0;0
256;1;0;5564;0
256;2;0;0;0
256;3;235;0;0
256;4;84;0;0
256;5;0;0;0
256;6;82;0;0
256;7;0;0;0
257;1;0;5564;0
257;2;83;0;0
257;3;247;0;0
257;4;95;0;0
257;5;0;0;0
257;6;82;0;0
257;7;0;0;0
258;1;0;5564;0
258;2;83;0;0
258;3;259;0;0
258;4;106;0;0
258;5;0;0;0
258;6;0;0;0
258;7;0;0;0
259;1;0;5564;0
259;2;165;0;0
259;3;271;0;0
259;4;118;0;0
259;5;0;0;0
259;6;0;0;0
259;7;0;0;0
260;1;0;5564;0
260;2;0;0;0
260;3;283;0;0
260;4;130;0;0
260;5;0;0;0
260;6;0;0;0
260;7;0;0;0
261;1;0;5729;0
261;2;0;0;0
261;3;220;0;0
261;4;141;0;0
261;5;75;0;0
261;6;0;0;0
261;7;0;0;0
262;1;0;5729;0
262;2;0;0;0
262;3;232;0;0
262;4;153;0;0
262;5;75;0;0
262;6;0;0;0
262;7;0;0;0
263;1;0;5729;0
263;2;0;0;0
263;3;244;0;0
263;4;79;0;0
263;5;0;0;0
263;6;84;0;0
263;7;0;0;0
264;1;0;5729;0
264;2;75;0;0
264;3;256;0;0
264;4;92;0;0
264;5;0;0;0
264;6;84;0;0
264;7;0;0;0
265;1;0;5729;0
265;2;75;0;0
265;3;268;0;0
265;4;104;0;0
265;5;0;0;0
265;6;0;0;0
265;7;0;0;0
266;1;0;5729;0
266;2;159;0;0
266;3;280;0;0
266;4;116;0;0
266;5;0;0;0
266;6;0;0;0
266;7;0;0;0
267;1;0;5729;0
267;2;0;0;0
267;3;292;0;0
267;4;127;0;0
267;5;0;0;0
267;6;0;0;0
267;7;0;0;0
268;1;0;5888;0
268;2;0;0;0
268;3;225;0;0
268;4;137;0;0
268;5;79;0;0
268;6;0;0;0
268;7;0;0;0
269;1;0;5888;0
269;2;0;0;0
269;3;237;0;0
269;4;148;0;0
269;5;79;0;0
269;6;0;0;0
269;7;0;0;0
270;1;0;5888;0
270;2;0;0;0
270;3;249;0;0
270;4;80;0;0
270;5;0;0;0
270;6;79;0;0
270;7;0;0;0
271;1;0;5888;0
271;2;79;0;0
271;3;261;0;0
271;4;92;0;0
271;5;0;0;0
271;6;79;0;0
271;7;0;0;0
272;1;0;5888;0
272;2;79;0;0
272;3;273;0;0
272;4;104;0;0
272;5;0;0;0
272;6;0;0;0
272;7;0;0;0
273;1;0;5888;0
273;2;158;0;0
273;3;285;0;0
273;4;116;0;0
273;5;0;0;0
273;6;0;0;0
273;7;0;0;0
274;1;0;5888;0
274;2;0;0;0
274;3;297;0;0
274;4;131;0;0
274;5;0;0;0
274;6;0;0;0
274;7;0;0;0
275;1;0;6046;0
275;2;0;0;0
275;3;227;0;0
275;4;143;0;0
275;5;82;0;0
275;6;0;0;0
275;7;0;0;0
276;1;0;6046;0
276;2;0;0;0
276;3;239;0;0
276;4;154;0;0
276;5;82;0;0
276;6;0;0;0
276;7;0;0;0
277;1;0;6046;0
277;2;0;0;0
277;3;251;0;0
277;4;87;0;0
277;5;0;0;0
277;6;80;0;0
277;7;0;0;0
278;1;0;6046;0
278;2;82;0;0
278;3;263;0;0
278;4;100;0;0
278;5;0;0;0
278;6;80;0;0
278;7;0;0;0
279;1;0;6046;0
279;2;82;0;0
279;3;275;0;0
279;4;112;0;0
279;5;0;0;0
279;6;0;0;0
279;7;0;0;0
280;1;0;6046;0
280;2;162;0;0
280;3;287;0;0
280;4;124;0;0
280;5;0;0;0
280;6;0;0;0
280;7;0;0;0
281;1;0;6046;0
281;2;0;0;0
281;3;299;0;0
281;4;135;0;0
281;5;0;0;0
281;6;0;0;0
281;7;0;0;0
282;1;0;6208;0
282;2;0;0;0
282;3;233;0;0
282;4;148;0;0
282;5;78;0;0
282;6;0;0;0
282;7;0;0;0
283;1;0;6208;0
283;2;0;0;0
283;3;245;0;0
283;4;161;0;0
283;5;78;0;0
283;6;0;0;0
283;7;0;0;0
284;1;0;6208;0
284;2;0;0;0
284;3;257;0;0
284;4;90;0;0
284;5;0;0;0
284;6;82;0;0
284;7;0;0;0
285;1;0;6208;0
285;2;78;0;0
285;3;269;0;0
285;4;101;0;0
285;5;0;0;0
285;6;82;0;0
285;7;0;0;0
286;1;0;6208;0
286;2;78;0;0
286;3;281;0;0
286;4;112;0;0
286;5;0;0;0
286;6;0;0;0
286;7;0;0;0
287;1;0;6208;0
287;2;160;0;0
287;3;293;0;0
287;4;123;0;0
287;5;0;0;0
287;6;0;0;0
287;7;0;0;0
288;1;0;6208;0
288;2;0;0;0
288;3;305;0;0
288;4;134;0;0
288;5;0;0;0
288;6;0;0;0
288;7;0;0;0
289;1;0;6368;0
289;2;0;0;0
289;3;235;0;0
289;4;146;0;0
289;5;82;0;0
289;6;0;0;0
289;7;0;0;0
290;1;0;6368;0
290;2;0;0;0
290;3;247;0;0
290;4;157;0;0
290;5;82;0;0
290;6;0;0;0
290;7;0;0;0
291;1;0;6368;0
291;2;0;0;0
291;3;259;0;0
291;4;92;0;0
291;5;0;0;0
291;6;77;0;0
291;7;0;0;0
292;1;0;6368;0
292;2;82;0;0
292;3;271;0;0
292;4;104;0;0
292;5;0;0;0
292;6;77;0;0
292;7;0;0;0
293;1;0;6368;0
293;2;82;0;0
293;3;283;0;0
293;4;115;0;0
293;5;0;0;0
293;6;0;0;0
293;7;0;0;0
294;1;0;6368;0
294;2;159;0;0
294;3;295;0;0
294;4;128;0;0
294;5;0;0;0
294;6;0;0;0
294;7;0;0;0
295;1;0;6368;0
295;2;0;0;3
295;3;307;0;0
295;4;140;0;0
295;5;0;0;0
295;6;0;0;0
295;7;0;0;0
296;1;0;6524;0
296;2;0;0;3
296;3;246;0;0
296;4;150;0;0
296;5;73;0;0
296;6;0;0;0
296;7;0;0;0
297;1;0;6524;0
297;2;0;0;3
297;3;258;0;0
297;4;162;0;0
297;5;73;0;0
297;6;0;0;0
297;7;0;0;0
298;1;0;6524;0
298;2;0;0;3
298;3;270;0;0
298;4;101;0;0
298;5;0;0;0
298;6;73;0;0
298;7;0;0;0
299;1;0;6524;0
299;2;73;0;3
299;3;282;0;0
299;4;113;0;0
299;5;0;0;0
299;6;73;0;0
299;7;0;0;0
300;1;0;6524;0
300;2;73;0;3
300;3;294;0;0
300;4;125;0;0
300;5;0;0;0
300;6;0;0;0
300;7;0;0;0
301;1;0;6524;0
301;2;146;0;3
301;3;306;0;0
301;4;136;0;0
301;5;0;0;0
301;6;0;0;0
301;7;0;0;0
302;1;0;6524;0
302;2;0;0;3
302;3;318;0;0
302;4;147;0;0
302;5;0;0;0
302;6;0;0;0
302;7;0;0;0
303;1;0;6670;0
303;2;0;0;3
303;3;251;0;0
303;4;157;0;0
303;5;79;0;0
303;6;0;0;0
303;7;0;0;0
304;1;0;6670;0
304;2;0;0;3
304;3;263;0;0
304;4;171;0;0
304;5;79;0;0
304;6;0;0;0
304;7;0;0;0
305;1;0;6670;0
305;2;0;0;3
305;3;275;0;0
305;4;105;0;0
305;5;0;0;0
305;6;78;0;0
305;7;0;0;0
306;1;0;6670;0
306;2;79;0;3
306;3;287;0;0
306;4;117;0;0
306;5;0;0;0
306;6;78;0;0
306;7;0;0;0
307;1;0;6670;0
307;2;79;0;3
307;3;299;0;0
307;4;127;0;0
307;5;0;0;0
307;6;0;0;0
307;7;0;0;0
308;1;0;6670;0
308;2;157;0;3
308;3;311;0;0
308;4;140;0;0
308;5;0;0;0
308;6;0;0;0
308;7;0;0;0
309;1;0;6670;0
309;2;0;0;3
309;3;323;0;0
309;4;153;0;0
309;5;0;0;0
309;6;0;0;0
309;7;0;0;0
310;1;0;6822;5
310;2;0;0;3
310;3;255;0;0
310;4;163;0;0
310;5;80;0;0
310;6;0;0;0
310;7;0;0;0
311;1;0;6822;5
311;2;0;0;3
311;3;267;0;0
311;4;175;0;0
311;5;80;0;0
311;6;0;0;0
311;7;0;0;0
312;1;0;6822;5
312;2;0;0;3
312;3;279;0;0
312;4;115;0;0
312;5;0;0;0
312;6;73;0;0
312;7;0;0;0
313;1;0;6822;5
313;2;80;0;3
313;3;291;0;0
313;4;126;0;0
313;5;0;0;0
313;6;73;0;0
313;7;0;0;0
314;1;0;6822;5
314;2;80;0;3
314;3;303;0;0
314;4;137;0;0
314;5;0;0;0
314;6;0;0;0
314;7;0;0;0
315;1;0;6822;5
315;2;153;0;3
315;3;315;0;0
315;4;148;0;0
315;5;0;0;0
315;6;0;0;0
315;7;0;0;0
316;1;0;6822;5
316;2;0;0;3
316;3;327;0;0
316;4;160;0;0
316;5;0;0;0
316;6;0;0;0
316;7;0;0;0
317;1;0;6975;5
317;2;0;0;3
317;3;260;0;0
317;4;173;0;0
317;5;79;0;0
317;6;0;0;0
317;7;0;0;0
318;1;0;6975;5
318;2;0;0;3
318;3;272;0;0
318;4;186;0;0
318;5;79;0;0
318;6;0;0;0
318;7;0;0;0
319;1;0;6975;5
319;2;0;0;3
319;3;284;0;0
319;4;117;0;0
319;5;0;0;0
319;6;80;0;0
319;7;0;0;0
320;1;0;6975;5
320;2;79;0;3
320;3;296;0;0
320;4;127;0;0
320;5;0;0;0
320;6;80;0;0
320;7;0;0;0
321;1;0;6975;5
321;2;79;0;3
321;3;308;0;0
321;4;136;0;0
321;5;0;0;0
321;6;0;0;0
321;7;0;0;0
322;1;0;6975;5
322;2;159;0;3
322;3;320;0;0
322;4;147;0;0
322;5;0;0;0
322;6;0;0;0
322;7;0;0;0
323;1;0;6975;5
323;2;0;0;3
323;3;332;0;0
323;4;156;0;0
323;5;0;0;0
323;6;0;0;0
323;7;0;0;0
324;1;0;7134;5
324;2;0;0;3
324;3;264;0;0
324;4;166;0;0
324;5;80;0;0
324;6;0;0;0
324;7;0;0;0
325;1;0;7134;5
325;2;0;0;3
325;3;276;0;0
325;4;178;0;0
325;5;80;0;0
325;6;0;0;0
325;7;0;0;0
326;1;0;7134;5
326;2;0;0;3
326;3;288;0;0
326;4;114;0;0
326;5;0;0;0
326;6;76;0;0
326;7;0;0;0
327;1;0;7134;5
327;2;80;0;3
327;3;300;0;0
327;4;128;0;0
327;5;0;0;0
327;6;76;0;0
327;7;0;0;0
328;1;0;7134;5
328;2;80;0;3
328;3;312;0;0
328;4;139;0;0
328;5;0;0;0
328;6;0;0;0
328;7;0;0;0
329;1;0;7134;5
329;2;156;0;3
329;3;324;0;0
329;4;150;0;0
329;5;0;0;0
329;6;0;0;0
329;7;0;0;0
330;1;0;7134;5
330;2;0;0;3
330;3;336;0;0
330;4;162;0;0
330;5;0;0;0
330;6;0;0;0
330;7;0;0;0
331;1;0;7290;5
331;2;0;0;3
331;3;275;0;0
331;4;174;0;0
331;5;73;0;0
331;6;0;0;0
331;7;0;0;0
332;1;0;7290;5
332;2;0;0;3
332;3;287;0;0
332;4;185;0;0
332;5;73;0;0
332;6;0;0;0
332;7;0;0;0
333;1;0;7290;5
333;2;0;0;3
333;3;299;0;0
333;4;114;0;0
333;5;0;0;1
333;6;82;0;0
333;7;0;0;0
334;1;0;7290;5
334;2;72;0;3
334;3;307;0;4
334;4;124;0;0
334;5;0;0;1
334;6;82;0;0
334;7;0;0;0
335;1;0;7290;5
335;2;72;0;3
335;3;319;0;4
335;4;136;0;0
335;5;0;0;1
335;6;0;0;0
335;7;0;0;0
336;1;0;7290;5
336;2;154;0;3
336;3;331;0;4
336;4;148;0;0
336;5;0;0;1
336;6;0;0;0
336;7;0;0;0
337;1;0;7290;5
337;2;0;0;3
337;3;343;0;4
337;4;158;0;0
337;5;0;0;1
337;6;0;0;0
337;7;0;0;0
338;1;0;7444;5
338;2;0;0;3
338;3;279;0;4
338;4;168;0;0
338;5;76;0;1
338;6;0;0;0
338;7;0;0;0
339;1;0;7444;5
339;2;0;0;3
339;3;291;0;4
339;4;181;0;0
339;5;76;0;1
339;6;0;0;0
339;7;0;0;0
340;1;0;7444;5
340;2;0;0;3
340;3;303;0;4
340;4;113;0;0
340;5;0;0;4
340;6;78;0;0
340;7;0;0;0
341;1;0;7444;5
341;2;73;0;3
341;3;315;0;4
341;4;125;0;0
341;5;0;0;4
341;6;78;0;0
341;7;0;0;0
342;1;0;7444;5
342;2;73;0;3
342;3;327;0;4
342;4;138;0;0
342;5;0;0;4
342;6;0;0;0
342;7;0;0;0
343;1;0;7444;5
343;2;151;0;3
343;3;339;0;4
343;4;150;0;0
343;5;0;0;4
343;6;0;0;0
343;7;0;0;0
344;1;0;7444;5
344;2;0;0;3
344;3;351;0;4
344;4;162;0;0
344;5;0;0;4
344;6;0;0;0
344;7;0;0;0
345;1;0;7595;5
345;2;0;0;3
345;3;282;0;4
345;4;173;0;0
345;5;81;0;4
345;6;0;0;0
345;7;0;0;0
346;1;0;7595;5
346;2;0;0;3
346;3;294;0;4
346;4;185;0;0
346;5;77;0;8
346;6;0;0;0
346;7;0;0;0
347;1;0;7595;5
347;2;0;0;3
347;3;306;0;4
347;4;121;0;0
347;5;0;0;8
347;6;74;0;0
347;7;0;0;0
348;1;0;7595;5
348;2;77;0;3
348;3;318;0;4
348;4;134;0;0
348;5;0;0;8
348;6;74;0;0
348;7;0;0;0
349;1;0;7595;5
349;2;77;0;3
349;3;330;0;4
349;4;145;0;0
349;5;0;0;8
349;6;0;0;0
349;7;0;0;0
350;1;0;7595;5
350;2;151;0;3
350;3;342;0;4
350;4;156;0;0
350;5;0;0;8
350;6;0;0;0
350;7;0;0;0
351;1;0;7595;5
351;2;0;0;3
351;3;354;0;4
351;4;167;0;0
351;5;0;0;8
351;6;0;0;0
351;7;0;0;0
352;1;0;7746;5
352;2;0;0;3
352;3;284;0;4
352;4;177;0;0
352;5;82;0;8
352;6;0;0;0
352;7;0;0;0
353;1;0;7746;5
353;2;0;0;3
353;3;296;0;4
353;4;188;0;0
353;5;82;0;8
353;6;0;0;0
353;7;0;0;0
354;1;0;7746;5
354;2;0;0;3
354;3;308;0;4
354;4;121;0;0
354;5;0;0;8
354;6;79;0;0
354;7;0;0;0
355;1;0;7746;5
355;2;82;0;3
355;3;320;0;4
355;4;132;0;0
355;5;0;0;8
355;6;79;0;0
355;7;0;0;0
356;1;0;7746;5
356;2;82;0;3
356;3;332;0;4
356;4;143;0;0
356;5;0;0;8
356;6;0;0;0
356;7;0;0;0
357;1;0;7746;5
357;2;161;0;3
357;3;344;0;4
357;4;154;0;0
357;5;0;0;8
357;6;0;0;0
357;7;0;0;0
358;1;0;7746;5
358;2;0;0;3
358;3;356;0;4
358;4;165;0;0
358;5;0;0;8
358;6;0;0;0
358;7;0;0;0
359;1;0;7907;5
359;2;0;0;3
359;3;287;0;4
359;4;176;0;0
359;5;70;0;19
359;6;0;0;0
359;7;0;0;0
360;1;0;7907;5
360;2;0;0;3
360;3;299;0;4
360;4;188;0;0
360;5;70;0;19
360;6;0;0;0
360;7;0;0;0
361;1;0;7907;5
361;2;0;0;3
361;3;311;0;4
361;4;116;0;0
361;5;0;0;19
361;6;82;0;0
361;7;0;0;0
362;1;0;7907;5
362;2;70;0;3
362;3;323;0;4
362;4;127;0;0
362;5;0;0;19
362;6;82;0;0
362;7;0;0;0
363;1;0;7907;5
363;2;70;0;3
363;3;335;0;4
363;4;138;0;0
363;5;0;0;19
363;6;0;0;0
363;7;0;0;0
364;1;0;7907;5
364;2;152;0;3
364;3;347;0;4
364;4;150;0;0
364;5;0;0;19
364;6;0;0;0
364;7;0;0;0
365;1;0;7907;5
365;2;0;0;3
365;3;359;0;4
365;4;162;0;0
365;5;0;0;19
365;6;0;0;0
365;7;0;0;0
366;1;0;8059;5
366;2;0;0;3
366;3;294;0;4
366;4;172;0;0
366;5;70;0;26
366;6;0;0;0
366;7;0;0;0
367;1;0;8059;5
367;2;0;0;3
367;3;306;0;4
367;4;183;0;0
367;5;70;0;26
367;6;0;0;0
367;7;0;0;0
368;1;0;8059;5
368;2;0;0;3
368;3;318;0;4
368;4;113;0;0
368;5;0;0;26
368;6;82;0;0
368;7;0;0;0
369;1;0;8059;5
369;2;70;0;3
369;3;330;0;4
369;4;125;0;0
369;5;0;0;26
369;6;82;0;0
369;7;0;0;0
370;1;0;8059;5
370;2;70;0;3
370;3;342;0;4
370;4;135;0;0
370;5;0;0;26
370;6;0;0;0
370;7;0;0;0
371;1;0;8059;5
371;2;152;0;3
371;3;354;0;4
371;4;147;0;0
371;5;0;0;26
371;6;0;0;0
371;7;0;0;0
372;1;0;8059;5
372;2;0;0;3
372;3;366;0;4
372;4;158;0;0
372;5;0;0;26
372;6;0;0;0
372;7;0;0;0
373;1;0;8211;5
373;2;0;0;3
373;3;299;0;4
373;4;170;0;0
373;5;77;0;28
373;6;0;0;0
373;7;0;0;0
374;1;0;8211;5
374;2;0;0;3
374;3;311;0;4
374;4;182;0;0
374;5;77;0;28
374;6;0;0;0
374;7;0;0;0
375;1;0;8211;5
375;2;0;0;3
375;3;323;0;4
375;4;116;0;0
375;5;0;0;28
375;6;77;0;0
375;7;0;0;0
376;1;0;8211;5
376;2;77;0;3
376;3;335;0;4
376;4;128;0;0
376;5;0;0;28
376;6;77;0;0
376;7;0;0;0
377;1;0;8211;5
377;2;77;0;3
377;3;347;0;4
377;4;139;0;0
377;5;0;0;28
377;6;0;0;0
377;7;0;0;0
378;1;0;8211;5
378;2;154;0;3
378;3;359;0;4
378;4;150;0;0
378;5;0;0;28
378;6;0;0;0
378;7;0;0;0
379;1;0;8211;5
379;2;0;0;3
379;3;371;0;4
379;4;162;0;0
379;5;0;0;28
379;6;0;0;0
379;7;0;0;0
380;1;0;8365;5
380;2;0;0;3
380;3;302;0;4
380;4;173;0;0
380;5;79;0;30
380;6;0;0;0
380;7;0;0;0
381;1;0;8365;5
381;2;0;0;3
381;3;314;0;4
381;4;185;0;0
381;5;79;0;30
381;6;0;0;0
381;7;0;0;0
382;1;0;8365;5
382;2;0;0;3
382;3;326;0;4
382;4;121;0;0
382;5;0;0;30
382;6;74;0;0
382;7;0;0;0
383;1;0;8365;5
383;2;79;0;3
383;3;338;0;4
383;4;134;0;0
383;5;0;0;30
383;6;74;0;0
383;7;0;0;0
384;1;0;8365;5
384;2;79;0;3
384;3;350;0;4
384;4;145;0;0
384;5;0;0;30
384;6;0;0;0
384;7;0;0;0
385;1;0;8365;5
385;2;153;0;3
385;3;362;0;4
385;4;157;0;0
385;5;0;0;30
385;6;0;0;0
385;7;0;0;0
386;1;0;8365;5
386;2;0;0;3
386;3;374;0;4
386;4;167;0;0
386;5;0;0;30
386;6;0;0;0
386;7;0;0;0
387;1;0;8518;5
387;2;0;0;3
387;3;302;0;6
387;4;180;0;0
387;5;82;0;30
387;6;0;0;0
387;7;0;0;0
388;1;0;8518;5
388;2;0;0;3
388;3;314;0;6
388;4;191;0;0
388;5;82;0;30
388;6;0;0;0
388;7;0;0;0
389;1;0;8518;5
389;2;0;0;3
389;3;326;0;6
389;4;125;0;0
389;5;0;0;30
389;6;78;0;0
389;7;0;0;0
390;1;0;8518;5
390;2;82;0;3
390;3;338;0;6
390;4;137;0;0
390;5;0;0;30
390;6;78;0;0
390;7;0;0;0
391;1;0;8518;5
391;2;82;0;3
391;3;350;0;6
391;4;150;0;0
391;5;0;0;30
391;6;0;0;0
391;7;0;0;0
392;1;0;8518;5
392;2;160;0;3
392;3;362;0;6
392;4;163;0;0
392;5;0;0;30
392;6;0;0;0
392;7;0;0;0
393;1;0;8518;5
393;2;0;0;3
393;3;367;0;13
393;4;176;0;0
393;5;0;0;30
393;6;0;0;0
393;7;0;0;0
394;1;0;8678;5
